Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,130.00
12/31/2019,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,130.00
12/31/2019,Public Works,AMERICAN AIR FILTER CO,HVAC Services,21.76
12/31/2019,Public Works,AMERICAN AIR FILTER CO,HVAC Services,29.63
12/31/2019,Police,AMERICAN BINDERY & MAILING,Postage,169.70
12/31/2019,Police,AMERICAN BINDERY & MAILING,Postage,56.57
12/31/2019,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,162.00
12/31/2019,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,154.50
12/31/2019,Public Works,AMERICAN PUMPING SVC INC,Plumbing Services,125.00
12/31/2019,Environmental Programs,AMERICAN STORMWATER INSTITUTE,Training-In-State,350.00
12/31/2019,Golf,AMERIGAS,Oil and Lubricants,63.66
12/31/2019,Golf,AMERIGAS,Oil and Lubricants,-2.89
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,426.46
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,113.66
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,168.51
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,14.14
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,1.95
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,-0.01
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,1.31
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,"1,676.57"
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,-0.01
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,0.01
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,42.12
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,532.90
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,11.33
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,0.01
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,15.83
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,-0.01
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,63.29
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,18.85
12/31/2019,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,227.32
12/31/2019,Neighborhood Services,ANDY'S PLUMBING INC,Diagnostic & Rep Svc,150.00
12/31/2019,Neighborhood Services,ANDY'S PLUMBING INC,Diagnostic & Rep Svc,225.00
12/31/2019,Neighborhood Services,ANDY'S PLUMBING INC,Diagnostic & Rep Svc,200.00
12/31/2019,Neighborhood Services,ANDY'S PLUMBING INC,Diagnostic & Rep Svc,900.00
12/31/2019,Neighborhood Services,ANDY'S PLUMBING INC,Diagnostic & Rep Svc,345.07
12/31/2019,Community and Economic Development,ARCHAEOLOGICAL CONSULTING,Environmtl Assessmnt,"3,670.47"
12/31/2019,Community and Economic Development,ARCHAEOLOGICAL CONSULTING,Environmtl Assessmnt,"1,053.67"
12/31/2019,Human Services,ARDAS HEALING CONNECTION LLC,Train/Dev-Cons/Instr,150.00
12/31/2019,Human Services,ARDAS HEALING CONNECTION LLC,Train/Dev-Cons/Instr,150.00
12/31/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,150.00
12/31/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,65.00
12/31/2019,Housing,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Security Checks,22.00
12/31/2019,Library,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Backgrnd Screen EMP,40.00
12/31/2019,Library,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Backgrnd Screen EMP,66.00
12/31/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,20.00
12/31/2019,Parks and Recreation,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Backgrnd Screen EMP,682.00
12/31/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,50.00
12/31/2019,Parks and Recreation,ARIZONA HUMANITIES COUNCIL INC,Water,68.00
12/31/2019,Library,ARIZONA LIBRARY ASSOCIATION,Training-In-State,220.00
12/31/2019,Office of Arts and Culture,ARIZONA OPERA COMPANY,Security Services,"7,995.18"
12/31/2019,Planning and Development,ARIZONA PRESERVATION FOUNDATION,Conferences,"1,500.00"
12/31/2019,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,"204,674.56"
12/31/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,"8,644.08"
12/31/2019,Housing,ARIZONA PUBLIC SERVICE CO,Electricity,269.67
12/31/2019,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,"1,507.08"
12/31/2019,Fire,ARIZONA PUBLIC SERVICE CO,Electricity,556.62
12/31/2019,Police,ARIZONA PUBLIC SERVICE CO,Electricity,"1,487.21"
12/31/2019,Fire,ARIZONA PUBLIC SERVICE CO,Electricity,10.36
12/31/2019,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,"1,089.72"
12/31/2019,Library,ARIZONA PUBLIC SERVICE CO,Electricity,680.51
12/31/2019,City Clerk,ARIZONA PUBLIC SERVICE CO,Electricity,39.47
12/31/2019,Library,ARIZONA PUBLIC SERVICE CO,Electricity,423.53
12/31/2019,Police,ARIZONA PUBLIC SERVICE CO,Electricity,439.54
12/31/2019,Library,ARIZONA PUBLIC SERVICE CO,Electricity,"2,712.24"
12/31/2019,Public Transit,ARIZONA PUBLIC SERVICE CO,Electricity,81.70
12/31/2019,Public Transit,ARIZONA PUBLIC SERVICE CO,Electricity,48.64
12/31/2019,Public Transit,ARIZONA PUBLIC SERVICE CO,Electricity,58.26
12/31/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,"1,162.45"
12/31/2019,Police,ARIZONA PUBLIC SERVICE CO,Electricity,106.15
12/31/2019,Police,ARIZONA PUBLIC SERVICE CO,Electricity,"1,648.42"
12/31/2019,Police,ARIZONA PUBLIC SERVICE CO,Electricity,"1,795.85"
12/31/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,41.87
12/31/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"682,480.77"
12/31/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"3,315.10"
12/31/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,732.20
12/31/2019,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,"3,502.56"
12/31/2019,Human Services,ARIZONA PUBLIC SERVICE COMPANY,Emergency Assistance,"19,960.00"
12/31/2019,Human Services,ARIZONA PUBLIC SERVICE COMPANY,Emergency Assistance,347.00
12/31/2019,Human Services,ARIZONA PUBLIC SERVICE COMPANY,Emergency Assistance,"34,440.00"
12/31/2019,Human Services,ARIZONA PUBLIC SERVICE COMPANY,Emergency Assistance,256.00
12/31/2019,Human Services,ARIZONA PUBLIC SERVICE COMPANY,Emergency Assistance,158.00
12/31/2019,Neighborhood Services,ARIZONA REPUBLIC,Advertise-Legal Req.,2.38
12/31/2019,Housing,ARIZONA REPUBLIC,Advertise-Legal Req.,460.90
12/31/2019,Housing,ARIZONA REPUBLIC,Advertise-Legal Req.,704.45
12/31/2019,Planning and Development,ARIZONA REPUBLIC,Advertise-Legal Req.,3.96
12/31/2019,Planning and Development,ARIZONA REPUBLIC,Advertise-Legal Req.,3.78
12/31/2019,Planning and Development,ARIZONA REPUBLIC,Advertise-Legal Req.,3.96
12/31/2019,Neighborhood Services,ARIZONA REPUBLIC,Advertise-Legal Req.,10.58
12/31/2019,Planning and Development,ARIZONA REPUBLIC,Advertise-Legal Req.,3.83
12/31/2019,Planning and Development,ARIZONA REPUBLIC,Advertise-Legal Req.,3.83
12/31/2019,Planning and Development,ARIZONA REPUBLIC,Advertise-Legal Req.,3.83
12/31/2019,Public Works,ARIZONA REPUBLIC,Advertise-Legal Req.,0.90
12/31/2019,Public Works,ARIZONA REPUBLIC,Advertise-Legal Req.,1.98
12/31/2019,Public Works,ARIZONA REPUBLIC,Advertise-Legal Req.,1.80
12/31/2019,Law,ARIZONA REPUBLIC,Advertise-Legal Req.,19.67
12/31/2019,City Clerk,ARIZONA REPUBLIC,Advertise-Legal Req.,712.26
12/31/2019,Planning and Development,ARIZONA REPUBLIC,Advertise-Legal Req.,3.92
12/31/2019,Public Works,ARIZONA REPUBLIC,Advertising Services,0.86
12/31/2019,Community and Economic Development,ARIZONA REPUBLIC,Advertising Services,2.52
12/31/2019,Aviation,ARIZONA REPUBLIC,Advertise-Legal Req.,7.66
12/31/2019,Street Transportation,ARIZONA REPUBLIC,Advertise-Legal Req.,7.56
12/31/2019,Street Transportation,ARIZONA REPUBLIC,Advertise-Legal Req.,9.90
12/31/2019,Water Services,ARIZONA REPUBLIC,Advertise-Legal Req.,7.02
12/31/2019,Public Works,ARIZONA RUBBER CO,Inventories-Offline,10.86
12/31/2019,Office of Sustainability,ARIZONA SUSTAINABILITY ALLIANCE,Miscellaneous,"1,000.00"
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,82.76
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,0.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,15.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,4.94
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,108.20
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,75.43
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,102.18
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,9.50
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,9.24
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,0.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,50.30
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,86.86
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,108.76
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,0.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,38.74
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,2.37
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,2.32
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,32.29
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Safety/Envir Supply,484.03
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,128.26
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.01
12/31/2019,Phoenix Convention Center,ARIZONA UNIFORM & APPAREL,Safety/Envir Supply,182.76
12/31/2019,Phoenix Convention Center,ARIZONA UNIFORM & APPAREL,Safety/Envir Supply,274.13
12/31/2019,Phoenix Convention Center,ARIZONA UNIFORM & APPAREL,Clothing,7.60
12/31/2019,Phoenix Convention Center,ARIZONA UNIFORM & APPAREL,Clothing,11.40
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,16.67
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,30.35
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,46.34
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,26.54
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,42.52
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,61.85
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,15.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,7.41
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,56.69
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,32.29
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,18.76
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,9.26
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,46.34
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,16.81
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,32.29
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,20.23
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,7.41
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,10.00
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,9.73
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,114.36
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,0.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,52.95
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,91.43
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,0.01
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,40.78
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,28.40
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,10.40
12/31/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,87.08
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,0.01
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,12.91
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,25.88
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,-0.04
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,12.93
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,25.88
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,7.50
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,11.87
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,10.02
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,0.03
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,50.07
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,12.91
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,0.01
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,50.41
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,0.06
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,143.82
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,11.87
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,7.50
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
12/31/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,10.02
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,33.63
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.01
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,37.10
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,6.79
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,67.25
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.01
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,33.61
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.01
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,33.61
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.01
12/31/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,33.61
12/31/2019,Information Technology Services,AT&T MOBILITY / BRM SEI,Cellular Phone Chrgs,29.26
12/31/2019,Police,AT&T MOBILITY LLC,Teleph/Telecom Util,"1,085.92"
12/31/2019,Police,AT&T MOBILITY LLC,Teleph/Telecom Util,"3,652.16"
12/31/2019,Police,AT&T MOBILITY LLC,Teleph/Telecom Util,385.87
12/31/2019,Information Technology Services,AT&T MOBILITY NATIONAL ACCOUNTS LLC,Cellular Phone Chrgs,93.59
12/31/2019,Information Technology Services,AT&T MOBILITY NATIONAL ACCOUNTS LLC,Cellular Phone Chrgs,62.48
12/31/2019,Information Technology Services,AT&T MOBILITY NATIONAL ACCOUNTS LLC,Cellular Phone Chrgs,40.74
12/31/2019,Information Technology Services,AT&T MOBILITY NATIONAL ACCOUNTS LLC,Cellular Phone Chrgs,70.23
12/31/2019,Information Technology Services,AT&T MOBILITY NATIONAL ACCOUNTS LLC,Cellular Phone Chrgs,73.98
12/31/2019,Information Technology Services,AT&T MOBILITY NATIONAL ACCOUNTS LLC,Cellular Phone Chrgs,119.70
12/31/2019,Information Technology Services,AT&T MOBILITY NATIONAL ACCOUNTS LLC,Cellular Phone Chrgs,354.79
12/31/2019,Information Technology Services,AT&T MOBILITY NATIONAL ACCOUNTS LLC,Cellular Phone Chrgs,43.23
12/31/2019,Information Technology Services,AT&T MOBILITY NATIONAL ACCOUNTS LLC,Cellular Phone Chrgs,18.23
12/31/2019,Public Works,AUTO GLASS DIRECT LLC,Motor Vehicle Repair,29.99
12/31/2019,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,41.27
12/31/2019,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,7.55
12/31/2019,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,7.55
12/31/2019,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,7.55
12/31/2019,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,41.25
12/31/2019,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,17.27
12/31/2019,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,26.65
12/31/2019,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,0.01
12/31/2019,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,15.16
12/31/2019,Police,AVIATION SPECIALTIES UNLIMITED,Misc Maint/Repairs,373.43
12/31/2019,Police,AVIATION SPECIALTIES UNLIMITED,Misc Maint/Repairs,400.00
12/31/2019,Human Services,AVID CONSULTING LLC,Cons/Other Prof Svcs,84.00
12/31/2019,Human Services,AVID CONSULTING LLC,Cons/Other Prof Svcs,"1,116.00"
12/31/2019,Planning and Development,AVOLVE SOFTWARE CORP,Computer Software,"77,208.08"
12/31/2019,Planning and Development,AVOLVE SOFTWARE CORP,Computer Software,"78,192.00"
12/31/2019,Police,AXON ENTERPRISE INC,Police Equipment,"263,642.00"
12/31/2019,Public Transit,AZ MLK JR. CELEBRATION COMMITTEE,Conferences,"1,000.00"
12/31/2019,Street Transportation,AZTEC ENGINEERING GROUP INC,Cons/Other Prof Svcs,996.28
12/31/2019,Police,B&H FOTO & ELECTRONICS CORP,Photogrphic Supplies,-370.8
12/31/2019,Police,B&H FOTO & ELECTRONICS CORP,Photogrphic Supplies,"4,682.40"
12/31/2019,Library,BAKER & TAYLOR LLC,Library Materials,293.69
12/31/2019,Parks and Recreation,BALZIC ENTERPRISES LLC,Awards/Recognition,-0.19
12/31/2019,Parks and Recreation,BALZIC ENTERPRISES LLC,Awards/Recognition,34.94
12/31/2019,Parks and Recreation,BALZIC ENTERPRISES LLC,Awards/Recognition,-4.94
12/31/2019,Parks and Recreation,BALZIC ENTERPRISES LLC,Awards/Recognition,899.15
12/31/2019,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,875.00
12/31/2019,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,"5,200.00"
12/31/2019,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,"2,336.57"
12/31/2019,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,"3,147.75"
12/31/2019,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,"19,746.06"
12/31/2019,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,"4,620.00"
12/31/2019,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,"133,156.40"
12/31/2019,Finance,BETHUNE AND ASSOCIATES,Legal Services,323.96
12/31/2019,Finance,BETHUNE AND ASSOCIATES,Legal Services,167.00
12/31/2019,Finance,BETHUNE AND ASSOCIATES,Legal Services,100.60
12/31/2019,Water Services,BLACK & VEATCH CORPORATION,JOC Construction,"30,130.79"
12/31/2019,Municipal Court,"BLOOMSTONE, ANDREW W",Trust Liab and Dep,100.00
12/31/2019,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,89.96
12/31/2019,Public Works,BORDER STATES ELEC SUPPLY,Electrical Supplies,-0.01
12/31/2019,Aviation,BORDER STATES ELEC SUPPLY,Com Software<Cap Lmt,"4,231.16"
12/31/2019,Aviation,BORDER STATES ELEC SUPPLY,Com Software<Cap Lmt,349.07
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,60.00
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,45.00
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,4.34
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,-0.06
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,165.00
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,-0.28
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,17.38
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,110.00
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,440.00
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,440.00
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,440.00
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,-0.11
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,6.52
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,-0.41
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,26.06
12/31/2019,Public Works,BORDER TIRE LLC,Motor Vehicle Repair,192.50
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,0.57
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,122.54
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,0.44
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,94.26
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,0.85
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,183.23
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,0.85
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,183.23
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,153.50
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,0.65
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,0.06
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,153.50
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,0.35
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,0.36
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,153.50
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,0.66
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,0.05
12/31/2019,Police,BOUND TREE MEDICAL LLC,Safety/Envir Supply,69.70
12/31/2019,Police,BOUND TREE MEDICAL LLC,Safety/Envir Supply,0.32
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,"3,898.22"
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,11.16
12/31/2019,Fire,BOUND TREE MEDICAL LLC,Inventories,6.86
12/31/2019,Municipal Court,"BRANDENBURG, JEFFERY",Trust Liab and Dep,100.00
12/31/2019,Water Services,BROWN & CALDWELL,Engineering Services,"25,275.00"
12/31/2019,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,0.01
12/31/2019,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,319.22
12/31/2019,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,0.01
12/31/2019,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,296.46
12/31/2019,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-0.01
12/31/2019,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,72.02
12/31/2019,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,8.84
12/31/2019,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,0.01
12/31/2019,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,134.01
12/31/2019,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-48.52
12/31/2019,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,0.01
12/31/2019,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-33.91
