Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,58.54
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.67
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,85.96
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.44
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,35.23
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.00
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,44.86
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.27
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.80
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,98.74
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.61
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,21.61
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.40
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,49.08
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.35
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,47.65
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.70
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,95.04
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.22
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.80
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.77
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,26.86
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.89
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,31.43
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.56
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,19.49
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,40.68
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.15
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,78.38
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.22
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,53.43
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.52
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.46
7/16/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.24
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,13.64
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.39
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.62
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.27
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,31.24
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.88
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,21.02
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.60
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.23
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.12
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,26.65
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.76
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.95
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.26
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.70
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.10
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,21.96
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.63
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.46
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,16.03
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,44.00
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.25
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,22.30
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.64
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,20.00
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.60
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,18.40
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,10.92
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.95
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.68
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,164.71
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.87
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.25
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.87
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.25
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,13.09
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.38
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,17.42
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.50
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,15.00
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.42
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.64
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.08
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,17.78
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.51
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,32.75
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.93
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.38
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.21
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.86
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.28
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.23
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,148.64
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,66.17
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.88
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,14.15
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.40
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,47.75
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.36
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.00
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,35.39
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.77
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,27.15
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,159.39
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.53
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,116.16
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.30
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,109.19
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.10
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,28.72
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.82
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,111.86
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.18
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,100.62
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.85
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,36.59
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.04
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,32.20
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.91
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,6.53
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.18
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,42.24
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.20
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,40.21
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.14
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.96
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,69.17
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.14
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,75.06
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,48.09
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.37
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.84
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,29.27
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.80
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,63.36
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.28
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.92
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.08
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,38.08
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.61
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,21.54
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.14
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,40.06
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.49
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,52.57
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,243.18
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,6.90
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,35.14
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.00
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,25.98
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.74
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,17.42
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.50
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,17.58
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.50
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,65.58
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.86
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,49.64
7/19/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.41
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.18
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,111.86
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.54
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,18.73
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.48
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,263.44
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.28
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.92
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.18
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,6.28
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.14
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,110.33
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.57
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,55.06
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.83
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,64.37
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.03
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.01
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.42
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,49.84
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.36
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.83
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,29.27
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.21
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.41
7/21/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.10
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.18
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.26
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.28
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.10
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,20.47
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.58
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.41
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,14.37
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,27.99
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.80
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.23
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.40
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-19.52
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-0.56
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-4.59
7/22/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-0.13
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,35.42
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.00
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,19.03
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.23
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.82
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.54
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.14
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.09
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.14
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,5.21
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,22.68
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.65
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.21
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.38
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,43.66
7/26/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.24
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.10
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.20
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.34
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,12.06
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.22
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.87
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.24
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.58
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,43.23
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.23
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,45.94
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.30
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,20.33
7/27/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.58
7/28/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,5.55
7/28/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.16
7/28/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.27
7/28/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.03
7/28/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.18
7/28/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,111.86
7/28/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.65
7/28/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,22.97
7/28/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,10.76
7/28/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.31
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-65.68
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-1.87
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-39.29
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-1.12
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-9.19
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-0.26
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-76.86
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-2.18
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-67.66
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,-1.89
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.17
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.09
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,77.76
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.21
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,162.11
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.60
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.79
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,27.88
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.86
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.22
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.65
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.08
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.65
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.07
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,31.57
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.90
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,5.14
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.15
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.68
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.22
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,27.16
7/30/2021,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.77
7/14/2021,Parks and Recreation,STARFISH AQUATICS INSTITUTE LLC,Recreation Supplies,"10,763.03"
7/14/2021,Parks and Recreation,STARFISH AQUATICS INSTITUTE LLC,Recreation Supplies,"1,569.95"
7/14/2021,Parks and Recreation,STARFISH AQUATICS INSTITUTE LLC,Recreation Supplies,-0.01
7/21/2021,Fire,STARWEST ASSOCIATES LLC,Data Communication,"31,125.00"
7/21/2021,Fire,STARWEST ASSOCIATES LLC,Data Communication,"375,000.00"
7/9/2021,Municipal Court,STATE FARM,Trust Liab and Dep,100.00
7/21/2021,Municipal Court,STATE FARM INSURANCE COMPANY,Trust Liab and Dep,50.00
7/27/2021,Municipal Court,STATE FARM INSURANCE COMPANY,Trust Liab and Dep,100.00
7/23/2021,Municipal Court,STATE FARM MUTUAL AUTO,Trust Liab and Dep,27.91
7/29/2021,Police,STATE OF ARIZONA,Cons/Other Prof Svcs,"9,740.07"
7/30/2021,Trust,STATE OF ARIZONA BOARD OF TECHNICAL,Employee Memberships,225.00
7/19/2021,Human Resources,STATISTA INC.,Advertising Services,185.50
7/19/2021,Human Resources,STATISTA INC.,Advertising Services,"28,593.50"
7/8/2021,Municipal Court,"STEFFEN, CHAD MARTIN",Trust Liab and Dep,50.00
7/15/2021,Municipal Court,"STEPHAN, DENNIS",Trust Liab and Dep,50.00
7/28/2021,Aviation,"STERICYCLE, INC",Solid Waste Disp Svc,"2,816.00"
7/26/2021,Housing,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,119.00
7/26/2021,Budget and Research,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,116.10
7/26/2021,Budget and Research,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,152.79
7/26/2021,Aviation,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,471.20
7/26/2021,City Clerk,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,62.70
7/26/2021,City Manager's Office,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,26.70
7/26/2021,Housing,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,140.10
7/26/2021,Retirement Systems,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,31.70
7/26/2021,City Manager's Office,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,66.40
7/26/2021,Environmental Programs,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,26.70
7/26/2021,Human Resources,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,56.40
7/26/2021,Human Services,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,98.70
7/26/2021,Street Transportation,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,386.90
7/26/2021,Human Services,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,142.80
7/26/2021,Water Services,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,765.70
7/26/2021,Public Works,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,"1,013.40"
7/26/2021,Information Technology Services,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,342.90
7/26/2021,Law,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,123.03
7/26/2021,Library,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,497.50
7/26/2021,Community and Economic Development,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,62.70
7/26/2021,Equal Opportunity,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,26.70
7/26/2021,Finance,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,450.25
7/26/2021,Mayor's Office,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,62.70
7/26/2021,Public Transit,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,157.80
7/26/2021,Fire,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,223.60
7/26/2021,Neighborhood Services,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,83.33
7/26/2021,Parks and Recreation,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,"1,742.30"
7/26/2021,Phoenix Convention Center,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,77.40
7/26/2021,Planning and Development,STERLING INFOSYSTEMS INC,Backgrnd Screen EMP,612.70
7/13/2021,Municipal Court,"STEVENSON, GERROME",Trust Liab and Dep,25.00
7/8/2021,Trust,"STEWARD JR, READER",Gen Liab Self Ins-BI,843.70
7/19/2021,Public Defender,"STEWART, KRISTIN",Legal Services,"3,000.00"
7/21/2021,Police,STOCK ENTERPRISES LLC,Police Equipment,"1,297.20"
7/21/2021,Police,STOCK ENTERPRISES LLC,Police Equipment,13.20
7/26/2021,Police,STOCK ENTERPRISES LLC,Police Equipment,"1,297.20"
7/26/2021,Police,STOCK ENTERPRISES LLC,Police Equipment,13.20
7/19/2021,Water Services,STORM,Subscript/Membership,"5,500.00"
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,8.05
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,13.91
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,0.02
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,32.10
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,6.40
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,0.01
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,45.83
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,4.16
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,-0.01
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,61.41
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,174.66
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,0.01
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,6.16
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,-0.01
7/7/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,27.46
7/21/2021,Parks and Recreation,STOTZ EQUIPMENT,Agricult/Hort Supply,42.24
7/21/2021,Parks and Recreation,STOTZ EQUIPMENT,Agricult/Hort Supply,3.72
7/26/2021,Parks and Recreation,STOTZ EQUIPMENT,Misc Maint/Repairs,147.61
7/26/2021,Parks and Recreation,STOTZ EQUIPMENT,Misc Maint/Repairs,"2,389.56"
7/26/2021,Parks and Recreation,STOTZ EQUIPMENT,Misc Maint/Repairs,64.98
7/26/2021,Parks and Recreation,STOTZ EQUIPMENT,Misc Maint/Repairs,-0.83
7/26/2021,Parks and Recreation,STOTZ EQUIPMENT,Misc Maint/Repairs,144.97
7/26/2021,Parks and Recreation,STOTZ EQUIPMENT,Misc Maint/Repairs,-1.7
7/26/2021,Parks and Recreation,STOTZ EQUIPMENT,Misc Maint/Repairs,295.49
7/26/2021,Parks and Recreation,STOTZ EQUIPMENT,Misc Maint/Repairs,"1,949.25"
7/26/2021,Parks and Recreation,STOTZ EQUIPMENT,Machine/Equip Repair,"2,728.95"
7/26/2021,Parks and Recreation,STOTZ EQUIPMENT,Machine/Equip Repair,259.26
7/26/2021,Parks and Recreation,STOTZ EQUIPMENT,Machine/Equip Repair,0.01
7/26/2021,Parks and Recreation,STOTZ EQUIPMENT,Machine/Equip Repair,"1,351.88"
7/28/2021,Parks and Recreation,STOTZ EQUIPMENT,Mat to Maint Infr/Eq,64.79
7/29/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,64.43
7/29/2021,Public Works,STOTZ EQUIPMENT,Inventories-Offline,156.86
